p0.0,p0.1,p0.5,p0.9,p1.0
0.24505447990261064,1.0681785428470323,2.8979717364136817,4.497701400166305,8.176007486116088
0.24505447990261064,1.0681785428470323,2.8670908261707546,4.376049334059281,8.176007486116088
0.24505447990261064,1.0681785428470323,2.8979717364136817,4.376049334059281,8.176007486116088
0.24505447990261064,1.0681785428470323,2.9080625344889723,4.368500381375932,8.176007486116088
0.24505447990261064,1.0681785428470323,2.9080625344889723,4.362212932064992,8.176007486116088
0.24505447990261064,1.0681785428470323,2.8979717364136817,4.067285214004032,8.176007486116088
0.24505447990261064,1.0681785428470323,2.8670908261707546,4.051341631793102,8.176007486116088
0.24505447990261064,1.055296137490195,2.866824067419047,4.051341631793102,8.176007486116088
0.24505447990261064,1.055296137490195,2.8670908261707546,4.051341631793102,8.176007486116088
0.24505447990261064,1.0476294599009175,2.866824067419047,4.051341631793102,8.176007486116088
0.24505447990261064,1.0476294599009175,2.826660441160706,4.038423758411194,8.176007486116088
0.24505447990261064,1.0476294599009175,2.821787453098511,4.038423758411194,8.176007486116088
0.24505447990261064,1.0476294599009175,2.821787453098511,4.038423758411194,8.176007486116088
0.24505447990261064,1.0405823242300438,2.821787453098511,4.038423758411194,8.176007486116088
0.24505447990261064,1.0405823242300438,2.8202828089572862,4.032794173033345,8.176007486116088
0.24505447990261064,1.0405823242300438,2.8202828089572862,4.032794173033345,8.176007486116088
0.24505447990261064,1.0405823242300438,2.812314638352282,4.032794173033345,8.176007486116088
0.24505447990261064,1.0405823242300438,2.812314638352282,4.032794173033345,8.176007486116088
0.24505447990261064,1.0405823242300438,2.812314638352282,4.032794173033345,8.176007486116088
0.24505447990261064,1.0405823242300438,2.812314638352282,4.038423758411194,8.176007486116088
0.24505447990261064,1.0405823242300438,2.7978518983320044,4.038423758411194,8.176007486116088
0.24505447990261064,1.0405823242300438,2.801047104209424,4.038423758411194,8.176007486116088
0.24505447990261064,1.0405823242300438,2.812314638352282,4.038423758411194,8.176007486116088
0.24505447990261064,1.0332157660271502,2.801047104209424,4.032794173033345,8.176007486116088
0.24505447990261064,1.0332157660271502,2.7978518983320044,4.032794173033345,8.176007486116088
0.24505447990261064,1.0332157660271502,2.7978518983320044,4.032794173033345,8.176007486116088
0.24505447990261064,1.0332157660271502,2.7978518983320044,4.032794173033345,8.176007486116088
0.24505447990261064,1.0332157660271502,2.784075184444305,4.004424491952825,7.711144883138679
0.24505447990261064,1.0332157660271502,2.784075184444305,4.004424491952825,7.711144883138679
0.24505447990261064,1.0103229882072366,2.784075184444305,4.004424491952825,7.711144883138679
0.24505447990261064,1.0103229882072366,2.784075184444305,4.004424491952825,7.711144883138679
0.24505447990261064,1.0103229882072366,2.7652974243288915,3.9953331653943454,7.711144883138679
0.24505447990261064,1.0332157660271502,2.7652974243288915,3.9953331653943454,7.711144883138679
0.24505447990261064,1.0332157660271502,2.784075184444305,3.9953331653943454,7.711144883138679
0.24505447990261064,1.0332157660271502,2.7978518983320044,3.9953331653943454,7.711144883138679
0.24505447990261064,1.0405823242300438,2.801047104209424,3.9953331653943454,7.711144883138679
0.24505447990261064,1.0405823242300438,2.801047104209424,3.9953331653943454,7.711144883138679
0.24505447990261064,1.055296137490195,2.812314638352282,3.9953331653943454,7.711144883138679
0.24505447990261064,1.055296137490195,2.812314638352282,3.9953331653943454,7.711144883138679
0.24505447990261064,1.055296137490195,2.8202828089572862,4.001058423696857,7.711144883138679
0.24505447990261064,1.055296137490195,2.826660441160706,4.004424491952825,7.711144883138679
0.24505447990261064,1.0681785428470323,2.826660441160706,4.004424491952825,7.711144883138679
0.24505447990261064,1.0681785428470323,2.826660441160706,4.004424491952825,7.711144883138679
0.24505447990261064,1.0681785428470323,2.826660441160706,3.9953331653943454,6.909913827795741
0.24505447990261064,1.0681785428470323,2.866824067419047,3.9953331653943454,6.909913827795741
0.24505447990261064,1.0681785428470323,2.8670908261707546,3.9953331653943454,6.909913827795741
0.24505447990261064,1.0681785428470323,2.8743289816929445,3.9953331653943454,6.909913827795741
0.24505447990261064,1.0725898871423318,2.895816999138585,3.9953331653943454,6.909913827795741
0.24505447990261064,1.0725898871423318,2.895816999138585,3.9953331653943454,6.909913827795741
0.2652176149114242,1.0884017014849376,2.8979717364136817,3.9953331653943454,6.909913827795741
0.2652176149114242,1.0884017014849376,2.9080625344889723,3.9953331653943454,6.909913827795741
0.2652176149114242,1.0948872557254468,2.9227553934600823,3.9953331653943454,6.909913827795741
0.2652176149114242,1.0948872557254468,2.9227553934600823,3.9953331653943454,6.909913827795741
0.2652176149114242,1.0948872557254468,2.9496633511300914,3.989016315145878,6.909913827795741
0.2652176149114242,1.102746107297342,2.9496633511300914,3.989016315145878,6.909913827795741
0.2652176149114242,1.108690720174026,2.96128243840401,3.989016315145878,6.909913827795741
0.2652176149114242,1.123727176408936,2.96857250998818,3.9953331653943454,6.909913827795741
0.2652176149114242,1.123727176408936,2.975012023707725,3.9953331653943454,6.909913827795741
