p0.0,p0.1,p0.5,p0.9,p1.0
0.44623541375661746,1.986937041654818,5.452430777376708,8.609603526005131,14.514126260705279
0.44623541375661746,1.986937041654818,5.452430777376708,8.609603526005131,14.514126260705279
0.44623541375661746,1.986937041654818,5.310845148348808,8.422735953471044,14.514126260705279
0.44623541375661746,1.986937041654818,5.152571882079861,8.422735953471044,14.514126260705279
0.44623541375661746,1.986937041654818,5.14159232233761,8.422735953471044,14.514126260705279
0.44623541375661746,1.9690114681508253,5.141422633115904,8.315202897404248,14.514126260705279
0.44623541375661746,1.9690114681508253,5.059560455488821,8.315202897404248,14.514126260705279
0.44623541375661746,1.9690114681508253,5.083680563899287,8.275399925381251,14.514126260705279
0.39805460712068136,1.929400880545095,5.083680563899287,8.275399925381251,14.514126260705279
0.39805460712068136,1.929400880545095,5.059560455488821,8.274306199011491,14.514126260705279
