p0.0,p0.1,p0.5,p0.9,p1.0
0.24505447990261064,1.839253742690225,5.397689543153534,12.228104013665064,31.50300650397857
0.24505447990261064,1.839253742690225,5.397689543153534,12.05107874952824,28.237396564704056
0.24505447990261064,1.839253742690225,5.338835809447636,11.879827183989986,28.237396564704056
0.24505447990261064,1.8339725412412904,5.328471306895732,11.817531221719218,28.237396564704056
0.24505447990261064,1.8339725412412904,5.311884662055447,11.817531221719218,28.237396564704056
0.24505447990261064,1.8339725412412904,5.30178325787167,11.583877983524362,25.773526220584518
0.24505447990261064,1.8339725412412904,5.30178325787167,11.487242381951834,25.773526220584518
0.24505447990261064,1.8339725412412904,5.296347503578579,11.39588374865277,25.10118091134045
0.24505447990261064,1.8339725412412904,5.296347503578579,11.304937700298247,25.10118091134045
0.24505447990261064,1.8339725412412904,5.296347503578579,11.159948423834038,23.7839734029603
