p0.0,p0.1,p0.5,p0.9,p1.0
0.36503664262163116,2.0659911579982686,5.340233674662561,11.63722754837422,44.826421108525736
0.36503664262163116,2.0659911579982686,5.291474818292762,11.412568389134442,44.826421108525736
0.36503664262163116,2.0659911579982686,5.239554765049814,11.412568389134442,44.826421108525736
0.36503664262163116,2.0636904677946575,5.216040797242481,11.280420555707357,44.826421108525736
0.36503664262163116,2.0544156928953092,5.201857791769956,11.280420555707357,44.826421108525736
0.36503664262163116,2.0544156928953092,5.201857791769956,11.204133353969663,38.035003638327304
0.36503664262163116,2.0428452383998454,5.100671539669037,11.204133353969663,38.035003638327304
0.36503664262163116,2.00557428707819,5.074017978660068,11.204133353969663,38.035003638327304
0.36503664262163116,2.00557428707819,5.074017978660068,11.07396103454143,38.035003638327304
0.36503664262163116,2.00557428707819,5.0561220210759314,11.07396103454143,38.035003638327304
